PS No & Name,Address,Constituency Number
"189 - Kurla Hall Village, Kurla West, Mumbai 400 070","Karthika High School Bharat Shikshan Sanstha, Kurla W, Ground Floor, Room No.1",175
"190 - Kurla Hall Village, Kurla West, Mumbai 400 070","Karthika High School Bharat Shikshan Sanstha, Kurla W, Ground Floor, Room No.2",175
"191 - Kurla Hall Village, Kurla West, Mumbai 400 070","Karthika High School Bharat Shikshan Sanstha, Kurla W, Ground Floor, Room No.3",175
"192 - Kurla Hall Village, Kurla West, Mumbai 400 070","Karthika High School Bharat Shikshan Sanstha, Kurla W, Ground Floor, Room No.4",175
"193 - Kurla Hall Village, Kurla West, Mumbai 400 070","Karthika High School Bharat Shikshan Sanstha, Kurla W, Ground Floor, Room No.5",175
"194 - Kurla Hall Village, Kurla West, Mumbai 400 070","Karthika High School Bharat Shikshan Sanstha, Kurla W, Ground Floor, Room No.6",175
"195 - Kurla Hall Village, Kurla West, Mumbai 400 070","Karthika High School Bharat Shikshan Sanstha, Kurla W, Ground Floor, Room No.7",175
"196 - Kurla Hall Village, Kurla West, Mumbai 400 070","Karthika High School Bharat Shikshan Sanstha, Kurla W, Ground Floor, Room No.8",175
"197 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.1",175
"198 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.2",175
"199 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.3",175
"200 - New Mill Road, Kurla W, Mumbai 400 070","Gandhi Maidan Nr Suleman Compound, Open Ground Pandal -1",175
"201 - New Mill Road, Kurla W, Mumbai 400 070","Gandhi Maidan Nr Suleman Compound, Open Ground Pandal -2",175
"202 - New Mill Road, Kurla W, Mumbai 400 070","Gandhi Maidan Nr Suleman Compound, Open Ground Pandal -3",175
"203 - New Mill Road, Kurla W, Mumbai 400 070","Gandhi Maidan Nr Suleman Compound, Open Ground Pandal -4",175
"204 - Navjeevan Society New Mill Road, Kurla W, Mumbai 400 070",Swami Dayanand Vidyalaya Madhyamik Vibhag Ground Floor Room No.1,175
"205 - Navjeevan Society New Mill Road, Kurla W, Mumbai 400 070",Swami Dayanand Vidyalaya Madhyamik Vibhag Ground Floor Room No.2,175
"206 - Navjeevan Society New Mill Road, Kurla W, Mumbai 400 070",Swami Dayanand Vidyalaya Madhyamik Vibhag Ground Floor Room No.3,175
"207 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.4",175
"208 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.5",175
"209 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.6",175
"210 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.7",175
"211 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.8",175
"212 - L. B. S. Marg Kurla West, Mumbai 400 070","Catholic Education Society's Michael High School and Jr. College, Kurla W, Ground Floor, Room No.9",175
"213 - S. G. Barve Marg, Kurla West, Mumbai 400 070","Anjuman Khairul Islam High School Kurla W, Ground Floor, Room No.1",175
"214 - S. G. Barve Marg, Kurla West, Mumbai 400 070","Anjuman Khairul Islam High School Kurla W, Ground Floor, Room No.2",175
"215 - S. G. Barve Marg, Kurla West, Mumbai 400 070","Anjuman Khairul Islam High School Kurla W, Ground Floor, Room No.3",175
"216 - S. G. Barve Marg, Kurla West, Mumbai 400 070","Anjuman Khairul Islam High School Kurla W, Ground Floor, Room No.4",175
"217 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","Magan Nathuram Marg, Mun. School Kurla W, Ground Floor, Room No.1",175
"218 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","K.M.S.P. Mandal High School, Wadia Estate, From North Side, Ground Floor, Room No.1",175
"219 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","K.M.S.P. Mandal High School, Wadia Estate, From North Side, Ground Floor, Room No.2",175
"220 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","K.M.S.P. Mandal High School, Wadia Estate, From North Side, Ground Floor, Room No.3",175
"221 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","K.M.S.P. Mandal High School, Wadia Estate, Towards South Side, Ground Floor, Room No.4",175
"222 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","K.M.S.P. Mandal High School, Wadia Estate, Towards South Side, Ground Floor, Room No.5",175
"223 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","Magan Nathuram Marg, Mun. School Kurla W, Ground Floor, Room No.2",175
"224 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","Magan Nathuram Marg, Mun. School Kurla W, Ground Floor, Room No.3",175
"225 - Magan Nathuram Marg, Kurla W, Mumbai 400 070","Magan Nathuram Marg, Mun. School Kurla W, Ground Floor, Room No.4",175
"226 - S. G. Barve Marg, Kurla West, Mumbai 400 070","Anjuman Khairul Islam High School Kurla W, Ground Floor, Room No.5",175
"227 - S. G. Barve Marg, Kurla West, Mumbai 400 070","Anjuman Khairul Islam High School Kurla W, Ground Floor, Room No.6",175
"228 - S. G. Barve Marg, Kurla West, Mumbai 400 070","Anjuman Khairul Islam High School Kurla W, Ground Floor, Room No.7",175
